2025-01-14 16:17:26,288 - Epoch 1: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4343707859516144, 'all_positives': 61.093719482421875, 'f1_score_metric': 41.72419738769531, 'loss': 0.5655351281166077, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 3411.02978515625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 3411.02978515625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.0634920671582222, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 7.1204514503479, 'val_loss': 0.5052882432937622, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 129.52920532226562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 129.52920532226562, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:19:53,864 - Epoch 27: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4830852746963501, 'all_positives': 61.093719482421875, 'f1_score_metric': 57.122127532958984, 'loss': 0.047187212854623795, 'precision_with_threshold_fixed': 31.91536521911621, 'recall_mul_prediction': 3711.71533203125, 'recall_with_threshold_fixed': 1.6666667461395264, 'true_positives': 3711.71533203125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.888888955116272, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.03556823730469, 'val_loss': 0.029491623863577843, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1813.4090576171875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1813.408935546875, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:19:54,851 - Epoch 28: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.6184032559394836, 'all_positives': 61.093719482421875, 'f1_score_metric': 67.75447845458984, 'loss': 0.043323151767253876, 'precision_with_threshold_fixed': 29.488048553466797, 'recall_mul_prediction': 4725.6640625, 'recall_with_threshold_fixed': 0.5, 'true_positives': 4725.6640625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.2857142984867096, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 23.13833999633789, 'val_loss': 0.02941896580159664, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 582.8814086914062, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 582.8814086914062, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:19:55,969 - Epoch 29: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4370771646499634, 'all_positives': 61.09371566772461, 'f1_score_metric': 51.33622360229492, 'loss': 0.041818682104349136, 'precision_with_threshold_fixed': 50.720848083496094, 'recall_mul_prediction': 3403.208740234375, 'recall_with_threshold_fixed': 2.1666667461395264, 'true_positives': 3403.208740234375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9206349849700928, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.560646057128906, 'val_loss': 0.026621531695127487, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1878.173583984375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1878.173583984375, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:19:57,077 - Epoch 30: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5534506440162659, 'all_positives': 61.09371566772461, 'f1_score_metric': 60.94990158081055, 'loss': 0.042242392897605896, 'precision_with_threshold_fixed': 32.27184295654297, 'recall_mul_prediction': 4244.03955078125, 'recall_with_threshold_fixed': 1.1666667461395264, 'true_positives': 4244.0390625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9365079998970032, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.8145751953125, 'val_loss': 0.025107841938734055, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1910.55615234375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1910.555908203125, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:19:58,238 - Epoch 31: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5805142521858215, 'all_positives': 61.093719482421875, 'f1_score_metric': 61.252681732177734, 'loss': 0.03954644873738289, 'precision_with_threshold_fixed': 50.03246307373047, 'recall_mul_prediction': 4507.541015625, 'recall_with_threshold_fixed': 1.8333333730697632, 'true_positives': 4507.54150390625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3333333432674408, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 25.477670669555664, 'val_loss': 0.024578852578997612, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 680.0283203125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 680.0283203125, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:19:59,333 - Epoch 32: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5412720441818237, 'all_positives': 61.093719482421875, 'f1_score_metric': 59.25715255737305, 'loss': 0.038724251091480255, 'precision_with_threshold_fixed': 52.85053253173828, 'recall_mul_prediction': 4156.638671875, 'recall_with_threshold_fixed': 2.8333334922790527, 'true_positives': 4156.638671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7301587462425232, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.00822067260742, 'val_loss': 0.02246963605284691, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1489.5860595703125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1489.5859375, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:00,307 - Epoch 33: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.6792963743209839, 'all_positives': 61.093719482421875, 'f1_score_metric': 69.3357162475586, 'loss': 0.03564542904496193, 'precision_with_threshold_fixed': 31.913711547851562, 'recall_mul_prediction': 5207.60888671875, 'recall_with_threshold_fixed': 1.1666667461395264, 'true_positives': 5207.60888671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.2380952537059784, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 20.502784729003906, 'val_loss': 0.02365039847791195, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 485.7345886230469, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 485.7345275878906, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:01,393 - Epoch 34: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3924221992492676, 'all_positives': 61.093719482421875, 'f1_score_metric': 50.943572998046875, 'loss': 0.035419560968875885, 'precision_with_threshold_fixed': 61.09371566772461, 'recall_mul_prediction': 2983.525146484375, 'recall_with_threshold_fixed': 3.1666667461395264, 'true_positives': 2983.525146484375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9523810148239136, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.0629997253418, 'val_loss': 0.02229227125644684, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1942.9384765625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1942.938232421875, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:02,501 - Epoch 35: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.6170501112937927, 'all_positives': 61.09371566772461, 'f1_score_metric': 65.8245849609375, 'loss': 0.0337597019970417, 'precision_with_threshold_fixed': 61.09371566772461, 'recall_mul_prediction': 4727.58056640625, 'recall_with_threshold_fixed': 2.3333334922790527, 'true_positives': 4727.580078125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9365079998970032, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.8145751953125, 'val_loss': 0.021340131759643555, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1910.55615234375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1910.555908203125, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:03,512 - Epoch 36: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5060893297195435, 'all_positives': 61.093719482421875, 'f1_score_metric': 53.55808639526367, 'loss': 0.034171830862760544, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 3766.79736328125, 'recall_with_threshold_fixed': 3.1666667461395264, 'true_positives': 3766.79736328125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.968254029750824, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.30609893798828, 'val_loss': 0.021573668345808983, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1975.320556640625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1975.3204345703125, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:04,620 - Epoch 37: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.41407307982444763, 'all_positives': 61.093719482421875, 'f1_score_metric': 45.38948059082031, 'loss': 0.03528117761015892, 'precision_with_threshold_fixed': 31.754575729370117, 'recall_mul_prediction': 3169.44482421875, 'recall_with_threshold_fixed': 2.8333334922790527, 'true_positives': 3169.444091796875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7460317611694336, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.34528350830078, 'val_loss': 0.020133305341005325, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1521.968505859375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1521.96826171875, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:05,643 - Epoch 38: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.691474974155426, 'all_positives': 61.09371566772461, 'f1_score_metric': 69.815185546875, 'loss': 0.031526122242212296, 'precision_with_threshold_fixed': 53.15916061401367, 'recall_mul_prediction': 5348.12548828125, 'recall_with_threshold_fixed': 2.833333730697632, 'true_positives': 5348.125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.4285714626312256, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 29.44723129272461, 'val_loss': 0.020439403131604195, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 874.3221435546875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 874.3221435546875, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:06,853 - Epoch 39: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5331529378890991, 'all_positives': 61.093719482421875, 'f1_score_metric': 61.331634521484375, 'loss': 0.03136976435780525, 'precision_with_threshold_fixed': 52.4964714050293, 'recall_mul_prediction': 4045.9580078125, 'recall_with_threshold_fixed': 3.1666667461395264, 'true_positives': 4045.957763671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7936508655548096, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 39.30735397338867, 'val_loss': 0.01987866871058941, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1619.1151123046875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1619.1151123046875, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:07,814 - Epoch 40: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5480378866195679, 'all_positives': 61.09371566772461, 'f1_score_metric': 62.85377502441406, 'loss': 0.027127733454108238, 'precision_with_threshold_fixed': 61.09371566772461, 'recall_mul_prediction': 4220.99951171875, 'recall_with_threshold_fixed': 3.6666667461395264, 'true_positives': 4220.99853515625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.5396825671195984, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 33.17144012451172, 'val_loss': 0.020074808970093727, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1100.998291015625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1100.998291015625, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:08,822 - Epoch 41: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5074425339698792, 'all_positives': 61.09371566772461, 'f1_score_metric': 60.86085510253906, 'loss': 0.025646405294537544, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 3785.700927734375, 'recall_with_threshold_fixed': 7.833333492279053, 'true_positives': 3785.7001953125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8412699103355408, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.201820373535156, 'val_loss': 0.020044466480612755, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1716.261962890625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1716.261962890625, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:09,902 - Epoch 42: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5317997336387634, 'all_positives': 61.093719482421875, 'f1_score_metric': 61.36901092529297, 'loss': 0.025532100349664688, 'precision_with_threshold_fixed': 50.430267333984375, 'recall_mul_prediction': 4121.4453125, 'recall_with_threshold_fixed': 4.5, 'true_positives': 4121.4453125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.4285714626312256, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 29.44723129272461, 'val_loss': 0.01962307281792164, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 874.3221435546875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 874.3221435546875, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:10,854 - Epoch 43: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5493910908699036, 'all_positives': 61.093719482421875, 'f1_score_metric': 63.43732452392578, 'loss': 0.024092521518468857, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 4147.6787109375, 'recall_with_threshold_fixed': 7.6666669845581055, 'true_positives': 4147.6787109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3492063581943512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 26.20009422302246, 'val_loss': 0.020049935206770897, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 712.41064453125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 712.41064453125, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:12,061 - Epoch 44: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.42219215631484985, 'all_positives': 61.09371566772461, 'f1_score_metric': 52.194026947021484, 'loss': 0.027194887399673462, 'precision_with_threshold_fixed': 50.41477966308594, 'recall_mul_prediction': 3203.109130859375, 'recall_with_threshold_fixed': 5.0, 'true_positives': 3203.10888671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.888888955116272, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.03556823730469, 'val_loss': 0.01860712096095085, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1813.4090576171875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1813.408935546875, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:13,046 - Epoch 45: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5886332988739014, 'all_positives': 61.093719482421875, 'f1_score_metric': 64.12841033935547, 'loss': 0.026049816980957985, 'precision_with_threshold_fixed': 50.755096435546875, 'recall_mul_prediction': 4463.1943359375, 'recall_with_threshold_fixed': 7.0, 'true_positives': 4463.1943359375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9047619700431824, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.30104064941406, 'val_loss': 0.019111189991235733, 'val_precision_with_threshold_fixed': 32.38229751586914, 'val_recall_mul_prediction': 1845.7911376953125, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 1845.791259765625, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:14,116 - Epoch 46: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5480378866195679, 'all_positives': 61.09371566772461, 'f1_score_metric': 60.05384063720703, 'loss': 0.026274748146533966, 'precision_with_threshold_fixed': 50.25977325439453, 'recall_mul_prediction': 4064.466552734375, 'recall_with_threshold_fixed': 7.6666669845581055, 'true_positives': 4064.46630859375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.01756727509200573, 'val_precision_with_threshold_fixed': 32.38229751586914, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:15,104 - Epoch 47: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4803789258003235, 'all_positives': 61.09371566772461, 'f1_score_metric': 55.873958587646484, 'loss': 0.02615302801132202, 'precision_with_threshold_fixed': 61.09371566772461, 'recall_mul_prediction': 3545.97607421875, 'recall_with_threshold_fixed': 4.1666669845581055, 'true_positives': 3545.97607421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.968254029750824, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.30609893798828, 'val_loss': 0.018265992403030396, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1975.320556640625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1975.3204345703125, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:16,106 - Epoch 48: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.515561580657959, 'all_positives': 61.09371566772461, 'f1_score_metric': 58.60505294799805, 'loss': 0.02374774031341076, 'precision_with_threshold_fixed': 61.09371566772461, 'recall_mul_prediction': 3885.99267578125, 'recall_with_threshold_fixed': 8.666666984558105, 'true_positives': 3885.99267578125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9365079998970032, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.8145751953125, 'val_loss': 0.018929850310087204, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1910.55615234375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1910.555908203125, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:17,085 - Epoch 49: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5588633418083191, 'all_positives': 61.093719482421875, 'f1_score_metric': 63.057403564453125, 'loss': 0.022697145119309425, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 4208.89453125, 'recall_with_threshold_fixed': 7.6666669845581055, 'true_positives': 4208.89453125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7777778506278992, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.994544982910156, 'val_loss': 0.01840200461447239, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1586.7330322265625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1586.73291015625, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:18,108 - Epoch 50: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5277402400970459, 'all_positives': 61.09371566772461, 'f1_score_metric': 62.63523864746094, 'loss': 0.019462471827864647, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 4004.767333984375, 'recall_with_threshold_fixed': 8.166666984558105, 'true_positives': 4004.76708984375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.5555555820465088, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 33.64030456542969, 'val_loss': 0.01883549802005291, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1133.3807373046875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1133.380615234375, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:19,076 - Epoch 51: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.520974338054657, 'all_positives': 61.093719482421875, 'f1_score_metric': 61.964698791503906, 'loss': 0.01820683293044567, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 3997.49072265625, 'recall_with_threshold_fixed': 8.333333969116211, 'true_positives': 3997.490234375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.60317462682724, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 34.966957092285156, 'val_loss': 0.019051622599363327, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1230.5274658203125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1230.5274658203125, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:20,015 - Epoch 52: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4857916235923767, 'all_positives': 61.093719482421875, 'f1_score_metric': 58.70508575439453, 'loss': 0.01883174665272236, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 3719.700927734375, 'recall_with_threshold_fixed': 10.833333969116211, 'true_positives': 3719.70068359375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.5873016119003296, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 34.53749084472656, 'val_loss': 0.018087558448314667, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1198.1453857421875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1198.145263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:20:20,988 - Epoch 53: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5493910908699036, 'all_positives': 61.093719482421875, 'f1_score_metric': 64.07039642333984, 'loss': 0.016643978655338287, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 4174.90380859375, 'recall_with_threshold_fixed': 8.166666984558105, 'true_positives': 4174.9033203125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.5079365372657776, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 32.19001388549805, 'val_loss': 0.01877976767718792, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1036.233642578125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1036.233642578125, 'learning_rate': 9.99000039882958e-05}
2025-01-14 16:20:21,966 - Epoch 54: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5020297765731812, 'all_positives': 61.09371566772461, 'f1_score_metric': 61.40772247314453, 'loss': 0.01546260342001915, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 3813.62158203125, 'recall_with_threshold_fixed': 10.5, 'true_positives': 3813.62158203125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.5714285969734192, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 34.095455169677734, 'val_loss': 0.019929446280002594, 'val_precision_with_threshold_fixed': 32.38229751586914, 'val_recall_mul_prediction': 1165.7628173828125, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 1165.7628173828125, 'learning_rate': 9.99000039882958e-05}
2025-01-14 16:20:22,944 - Epoch 55: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5128552317619324, 'all_positives': 61.093719482421875, 'f1_score_metric': 61.9193229675293, 'loss': 0.014952955767512321, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 3877.16259765625, 'recall_with_threshold_fixed': 11.666666984558105, 'true_positives': 3877.16259765625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.60317462682724, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 34.966957092285156, 'val_loss': 0.01946531981229782, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1230.5274658203125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1230.5274658203125, 'learning_rate': 9.99000039882958e-05}
2025-01-14 16:20:23,992 - Epoch 56: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5182679295539856, 'all_positives': 61.093719482421875, 'f1_score_metric': 62.3294792175293, 'loss': 0.014585582539439201, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 3933.50830078125, 'recall_with_threshold_fixed': 11.0, 'true_positives': 3933.508544921875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.523809552192688, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 32.688232421875, 'val_loss': 0.019482074305415154, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1068.615966796875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1068.615966796875, 'learning_rate': 9.99000039882958e-05}
2025-01-14 16:20:25,023 - Epoch 57: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4925575256347656, 'all_positives': 61.093719482421875, 'f1_score_metric': 60.76394271850586, 'loss': 0.014046646654605865, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 3716.96142578125, 'recall_with_threshold_fixed': 10.166666984558105, 'true_positives': 3716.96142578125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.6190476417541504, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 35.384395599365234, 'val_loss': 0.019386420026421547, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1262.9097900390625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1262.9097900390625, 'learning_rate': 9.99000039882958e-05}
2025-01-14 16:20:26,017 - Epoch 58: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5182679295539856, 'all_positives': 61.093719482421875, 'f1_score_metric': 62.219078063964844, 'loss': 0.013869531452655792, 'precision_with_threshold_fixed': 61.093719482421875, 'recall_mul_prediction': 3918.59326171875, 'recall_with_threshold_fixed': 11.666666984558105, 'true_positives': 3918.59326171875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.6349206566810608, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 35.79029846191406, 'val_loss': 0.01913074031472206, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1295.292236328125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1295.2921142578125, 'learning_rate': 9.99000039882958e-05}
2025-01-14 16:21:54,343 - Epoch 1: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.6005212068557739, 'all_positives': 63.8797492980957, 'f1_score_metric': 54.29814147949219, 'loss': 0.48694372177124023, 'precision_with_threshold_fixed': 9.18028450012207, 'recall_mul_prediction': 4883.7109375, 'recall_with_threshold_fixed': 0.190476194024086, 'true_positives': 4883.7109375, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 48.827491760253906, 'val_f1_score_metric': 0.0, 'val_loss': 0.38125723600387573, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 16:21:57,396 - Epoch 2: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4017125964164734, 'all_positives': 63.8797492980957, 'f1_score_metric': 43.40325927734375, 'loss': 0.32537904381752014, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 3283.3154296875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 3283.314697265625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7382199168205261, 'val_all_positives': 48.827491760253906, 'val_f1_score_metric': 56.992584228515625, 'val_loss': 0.2464989423751831, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 3583.47216796875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 3583.471923828125, 'learning_rate': 0.0003000000142492354}
