2025-01-14 14:28:35,839 - Epoch 1: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3751705288887024, 'all_positives': 60.540367126464844, 'f1_score_metric': 35.12821960449219, 'loss': 0.5776400566101074, 'precision_with_threshold_fixed': 32.68917465209961, 'recall_mul_prediction': 2969.147216796875, 'recall_with_threshold_fixed': 4.166667461395264, 'true_positives': 2969.146484375, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 0.0, 'val_loss': 0.5235016345977783, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:12,551 - Epoch 13: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.24556617438793182, 'all_positives': 60.54037094116211, 'f1_score_metric': 35.80596923828125, 'loss': 0.2085249423980713, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 1716.3597412109375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 1716.359619140625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.968254029750824, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.30609893798828, 'val_loss': 0.17555119097232819, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1975.320556640625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1975.3204345703125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:13,684 - Epoch 14: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5484310984611511, 'all_positives': 60.540367126464844, 'f1_score_metric': 60.715911865234375, 'loss': 0.19146288931369781, 'precision_with_threshold_fixed': 20.991634368896484, 'recall_mul_prediction': 4182.64794921875, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 4182.64794921875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.0317460335791111, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 3.767322063446045, 'val_loss': 0.16012710332870483, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 64.76460266113281, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 64.76460266113281, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:14,924 - Epoch 15: {'AUC': 0.0, 'Precision': 0.9999999403953552, 'Recall': 0.29195088148117065, 'all_positives': 60.540367126464844, 'f1_score_metric': 43.129783630371094, 'loss': 0.17583775520324707, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2114.3095703125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2114.3095703125, 'val_AUC': 0.0, 'val_Precision': 1.0000001192092896, 'val_Recall': 0.8730159401893616, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.764015197753906, 'val_loss': 0.1449950486421585, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1781.02685546875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1781.0267333984375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:16,008 - Epoch 16: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5197817087173462, 'all_positives': 60.540367126464844, 'f1_score_metric': 60.339073181152344, 'loss': 0.1618279367685318, 'precision_with_threshold_fixed': 21.680755615234375, 'recall_mul_prediction': 3914.184326171875, 'recall_with_threshold_fixed': 0.5, 'true_positives': 3914.18408203125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.2698412835597992, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 22.29540252685547, 'val_loss': 0.1324048638343811, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 550.4991455078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 550.4991455078125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:17,195 - Epoch 17: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5061391592025757, 'all_positives': 60.540367126464844, 'f1_score_metric': 60.09068298339844, 'loss': 0.14969877898693085, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 3745.41455078125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 3745.4140625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8571429252624512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.48617172241211, 'val_loss': 0.12023741751909256, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1748.644287109375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1748.644287109375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:18,440 - Epoch 18: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4488403797149658, 'all_positives': 60.54037094116211, 'f1_score_metric': 56.605567932128906, 'loss': 0.1380867213010788, 'precision_with_threshold_fixed': 10.429365158081055, 'recall_mul_prediction': 3363.65625, 'recall_with_threshold_fixed': 0.1666666567325592, 'true_positives': 3363.65625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.0952381044626236, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 10.124136924743652, 'val_loss': 0.1103021577000618, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 194.29385375976562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 194.2938232421875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:19,528 - Epoch 19: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4474761188030243, 'all_positives': 60.540367126464844, 'f1_score_metric': 54.82746887207031, 'loss': 0.1281050741672516, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 3256.67724609375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 3256.67724609375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.6666666865348816, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 36.56936264038086, 'val_loss': 0.10008936375379562, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1360.056640625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1360.056640625, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:20,614 - Epoch 20: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4392905831336975, 'all_positives': 60.54037094116211, 'f1_score_metric': 56.322052001953125, 'loss': 0.11820419877767563, 'precision_with_threshold_fixed': 8.118524551391602, 'recall_mul_prediction': 3307.231201171875, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 3307.231201171875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3492063581943512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 26.20009422302246, 'val_loss': 0.0919305682182312, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 712.41064453125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 712.41064453125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:21,661 - Epoch 21: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4965893626213074, 'all_positives': 60.54037094116211, 'f1_score_metric': 60.043296813964844, 'loss': 0.11004222184419632, 'precision_with_threshold_fixed': 10.493922233581543, 'recall_mul_prediction': 3746.74267578125, 'recall_with_threshold_fixed': 0.3333333730697632, 'true_positives': 3746.74267578125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3492063581943512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 26.20009422302246, 'val_loss': 0.08416344970464706, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 712.41064453125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 712.41064453125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:22,869 - Epoch 22: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4570259153842926, 'all_positives': 60.54037094116211, 'f1_score_metric': 54.473907470703125, 'loss': 0.10286156833171844, 'precision_with_threshold_fixed': 7.552681922912598, 'recall_mul_prediction': 3321.1123046875, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 3321.1123046875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8571429252624512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.48617172241211, 'val_loss': 0.07684299349784851, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1748.644287109375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1748.644287109375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:23,997 - Epoch 23: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3260573148727417, 'all_positives': 60.54037094116211, 'f1_score_metric': 44.861846923828125, 'loss': 0.09600105881690979, 'precision_with_threshold_fixed': 21.701412200927734, 'recall_mul_prediction': 2485.502197265625, 'recall_with_threshold_fixed': 0.6666666865348816, 'true_positives': 2485.502197265625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.682539701461792, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 36.943389892578125, 'val_loss': 0.07072929292917252, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1392.43896484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1392.43896484375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:25,126 - Epoch 24: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5798090100288391, 'all_positives': 60.540367126464844, 'f1_score_metric': 62.5777587890625, 'loss': 0.09019617736339569, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 4422.154296875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 4422.154296875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.0317460335791111, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 3.767322063446045, 'val_loss': 0.06693395227193832, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 64.76460266113281, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 64.76460266113281, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:26,271 - Epoch 25: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4556616544723511, 'all_positives': 60.540367126464844, 'f1_score_metric': 54.79136657714844, 'loss': 0.0846700370311737, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 3363.537841796875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 3363.53759765625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.80952388048172, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 39.61266326904297, 'val_loss': 0.06013720482587814, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1651.49755859375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1651.4974365234375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:27,338 - Epoch 26: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.41882672905921936, 'all_positives': 60.540367126464844, 'f1_score_metric': 52.320919036865234, 'loss': 0.0795011818408966, 'precision_with_threshold_fixed': 18.263103485107422, 'recall_mul_prediction': 3191.677490234375, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 3191.67724609375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3174603283405304, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 24.7276668548584, 'val_loss': 0.05615195259451866, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 647.6461181640625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 647.6460571289062, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:28,462 - Epoch 27: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5716234445571899, 'all_positives': 60.540367126464844, 'f1_score_metric': 63.317039489746094, 'loss': 0.07477180659770966, 'precision_with_threshold_fixed': 39.801177978515625, 'recall_mul_prediction': 4289.1025390625, 'recall_with_threshold_fixed': 0.6666666865348816, 'true_positives': 4289.1025390625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.1746031790971756, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 16.421688079833984, 'val_loss': 0.05254092067480087, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 356.205322265625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 356.205322265625, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:29,483 - Epoch 28: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.425648033618927, 'all_positives': 60.540367126464844, 'f1_score_metric': 51.77533721923828, 'loss': 0.0711267739534378, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 3072.7998046875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 3072.799560546875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.968254029750824, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.30609893798828, 'val_loss': 0.04840846359729767, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1975.320556640625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1975.3204345703125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:30,554 - Epoch 29: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3628922402858734, 'all_positives': 60.540367126464844, 'f1_score_metric': 47.92841720581055, 'loss': 0.06762254983186722, 'precision_with_threshold_fixed': 18.39185333251953, 'recall_mul_prediction': 2689.752685546875, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 2689.752685546875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.968254029750824, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.30609893798828, 'val_loss': 0.045067448168992996, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1975.320556640625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1975.3204345703125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:31,612 - Epoch 30: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5634379386901855, 'all_positives': 60.54037094116211, 'f1_score_metric': 62.612754821777344, 'loss': 0.06455686688423157, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 4278.9619140625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 4278.9619140625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.1428571492433548, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 14.085283279418945, 'val_loss': 0.04282713681459427, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 291.4407043457031, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 291.4407043457031, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:32,703 - Epoch 31: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.49931788444519043, 'all_positives': 60.54037094116211, 'f1_score_metric': 58.96234893798828, 'loss': 0.06047191843390465, 'precision_with_threshold_fixed': 31.969478607177734, 'recall_mul_prediction': 3696.4423828125, 'recall_with_threshold_fixed': 0.5, 'true_positives': 3696.44287109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.968254029750824, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.30609893798828, 'val_loss': 0.03923559561371803, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1975.320556640625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1975.3204345703125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:33,824 - Epoch 32: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.46384721994400024, 'all_positives': 60.540367126464844, 'f1_score_metric': 58.293636322021484, 'loss': 0.05818156525492668, 'precision_with_threshold_fixed': 10.476469039916992, 'recall_mul_prediction': 3479.733154296875, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 3479.732421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.5555555820465088, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 33.64030456542969, 'val_loss': 0.036967772990465164, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1133.3807373046875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1133.380615234375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:34,889 - Epoch 33: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4570259153842926, 'all_positives': 60.54037094116211, 'f1_score_metric': 56.912654876708984, 'loss': 0.05593527480959892, 'precision_with_threshold_fixed': 28.74825096130371, 'recall_mul_prediction': 3456.521240234375, 'recall_with_threshold_fixed': 0.8333333730697632, 'true_positives': 3456.521484375, 'val_AUC': 0.0, 'val_Precision': 1.0000001192092896, 'val_Recall': 0.8730159401893616, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.764015197753906, 'val_loss': 0.03483286499977112, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1781.02685546875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1781.0267333984375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:35,940 - Epoch 34: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4706684947013855, 'all_positives': 60.540367126464844, 'f1_score_metric': 58.500701904296875, 'loss': 0.053202707320451736, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 3500.860107421875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 3500.860107421875, 'val_AUC': 0.0, 'val_Precision': 1.0000001192092896, 'val_Recall': 0.8730159401893616, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.76401138305664, 'val_loss': 0.032957956194877625, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1781.0267333984375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1781.026611328125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:36,973 - Epoch 35: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4706684947013855, 'all_positives': 60.54037094116211, 'f1_score_metric': 58.5459098815918, 'loss': 0.050923917442560196, 'precision_with_threshold_fixed': 31.302566528320312, 'recall_mul_prediction': 3526.0615234375, 'recall_with_threshold_fixed': 0.5, 'true_positives': 3526.061279296875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.968254029750824, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.30609893798828, 'val_loss': 0.03292902186512947, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1975.320556640625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1975.3204345703125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:38,002 - Epoch 36: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4515689015388489, 'all_positives': 60.54037094116211, 'f1_score_metric': 51.61465072631836, 'loss': 0.05085205286741257, 'precision_with_threshold_fixed': 17.796079635620117, 'recall_mul_prediction': 3327.009765625, 'recall_with_threshold_fixed': 0.6666666269302368, 'true_positives': 3327.009765625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.032135289162397385, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:39,080 - Epoch 37: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.44611185789108276, 'all_positives': 60.54037094116211, 'f1_score_metric': 52.55460739135742, 'loss': 0.0492718480527401, 'precision_with_threshold_fixed': 10.233856201171875, 'recall_mul_prediction': 3278.251708984375, 'recall_with_threshold_fixed': 0.3333333730697632, 'true_positives': 3278.25146484375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.030103011056780815, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:40,090 - Epoch 38: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.6302865147590637, 'all_positives': 60.540374755859375, 'f1_score_metric': 66.33737182617188, 'loss': 0.046495627611875534, 'precision_with_threshold_fixed': 7.563153266906738, 'recall_mul_prediction': 4830.2109375, 'recall_with_threshold_fixed': 0.3333333134651184, 'true_positives': 4830.2109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.0476190522313118, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 5.49127197265625, 'val_loss': 0.029643528163433075, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 97.14692687988281, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 97.14691162109375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:41,268 - Epoch 39: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.43246930837631226, 'all_positives': 60.54037094116211, 'f1_score_metric': 52.703338623046875, 'loss': 0.044354576617479324, 'precision_with_threshold_fixed': 18.374181747436523, 'recall_mul_prediction': 3174.81884765625, 'recall_with_threshold_fixed': 0.6666666865348816, 'true_positives': 3174.818359375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9365079998970032, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.8145751953125, 'val_loss': 0.026400523260235786, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1910.55615234375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1910.555908203125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:42,345 - Epoch 40: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.44201910495758057, 'all_positives': 60.54037094116211, 'f1_score_metric': 56.56434631347656, 'loss': 0.042715441435575485, 'precision_with_threshold_fixed': 18.19149398803711, 'recall_mul_prediction': 3303.19775390625, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 3303.19775390625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.888888955116272, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.03556823730469, 'val_loss': 0.02519744634628296, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1813.4090576171875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1813.408935546875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:43,442 - Epoch 41: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4884038269519806, 'all_positives': 60.540367126464844, 'f1_score_metric': 59.551780700683594, 'loss': 0.041372742503881454, 'precision_with_threshold_fixed': 42.487464904785156, 'recall_mul_prediction': 3652.70654296875, 'recall_with_threshold_fixed': 0.6666666865348816, 'true_positives': 3652.70654296875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8253968954086304, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 39.91073226928711, 'val_loss': 0.024188514798879623, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1683.8795166015625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1683.879638671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:44,485 - Epoch 42: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5211459994316101, 'all_positives': 60.540367126464844, 'f1_score_metric': 60.94575500488281, 'loss': 0.04007767140865326, 'precision_with_threshold_fixed': 28.953092575073242, 'recall_mul_prediction': 3870.7490234375, 'recall_with_threshold_fixed': 0.6666666865348816, 'true_positives': 3870.748779296875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.6349206566810608, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 35.79029846191406, 'val_loss': 0.023621737957000732, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1295.292236328125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1295.2921142578125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:45,556 - Epoch 43: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5211459994316101, 'all_positives': 60.540367126464844, 'f1_score_metric': 60.723976135253906, 'loss': 0.038733743131160736, 'precision_with_threshold_fixed': 28.89553451538086, 'recall_mul_prediction': 3887.44287109375, 'recall_with_threshold_fixed': 0.5, 'true_positives': 3887.44287109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.4761905074119568, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 31.14566421508789, 'val_loss': 0.02318645641207695, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 971.4691772460938, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 971.4690551757812, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:46,633 - Epoch 44: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.44201910495758057, 'all_positives': 60.54037094116211, 'f1_score_metric': 53.96800231933594, 'loss': 0.03992507606744766, 'precision_with_threshold_fixed': 28.224266052246094, 'recall_mul_prediction': 3370.62109375, 'recall_with_threshold_fixed': 1.3333334922790527, 'true_positives': 3370.62109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3809524178504944, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 27.56805992126465, 'val_loss': 0.022771909832954407, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 777.1754150390625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 777.17529296875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:47,706 - Epoch 45: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5511596202850342, 'all_positives': 60.540367126464844, 'f1_score_metric': 62.873695373535156, 'loss': 0.03668397292494774, 'precision_with_threshold_fixed': 10.836992263793945, 'recall_mul_prediction': 4175.1533203125, 'recall_with_threshold_fixed': 0.3333333730697632, 'true_positives': 4175.1533203125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3492063581943512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 26.20009422302246, 'val_loss': 0.022669773548841476, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 712.41064453125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 712.41064453125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:48,680 - Epoch 46: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4802182912826538, 'all_positives': 60.540367126464844, 'f1_score_metric': 55.89220428466797, 'loss': 0.037980709224939346, 'precision_with_threshold_fixed': 49.78770065307617, 'recall_mul_prediction': 3656.48876953125, 'recall_with_threshold_fixed': 1.0000001192092896, 'true_positives': 3656.48876953125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.0476190522313118, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 5.49127197265625, 'val_loss': 0.026322947815060616, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 97.14692687988281, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 97.14691162109375, 'learning_rate': 0.0003000000142492354}
