2025-01-14 23:39:39,197 - Epoch 61: {'AUC': 0.9976620674133301, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.143226623535156, 'loss': 0.7275353074073792, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 391.5, 'recall_with_threshold_fixed': 19.0, 'true_positives': 391.5, 'val_AUC': 0.42222222685813904, 'val_Precision': 0.1666666716337204, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 7.5, 'val_loss': 0.8837311267852783, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 60.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 60.0, 'learning_rate': 3.3266699119849363e-06}
2025-01-14 23:39:40,501 - Epoch 62: {'AUC': 0.9978237748146057, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.153905868530273, 'loss': 0.7268072962760925, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 387.0, 'recall_with_threshold_fixed': 19.125, 'true_positives': 387.0, 'val_AUC': 0.4296296238899231, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8917117118835449, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 3.3266699119849363e-06}
2025-01-14 23:39:41,776 - Epoch 63: {'AUC': 0.9978693723678589, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.157194137573242, 'loss': 0.7259088158607483, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 378.75, 'recall_with_threshold_fixed': 19.0, 'true_positives': 378.75, 'val_AUC': 0.4277777671813965, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.885280430316925, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 3.3266699119849363e-06}
2025-01-14 23:39:43,052 - Epoch 64: {'AUC': 0.9978029727935791, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.149269104003906, 'loss': 0.725304901599884, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 385.5, 'recall_with_threshold_fixed': 19.0, 'true_positives': 385.5, 'val_AUC': 0.42314815521240234, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.888016939163208, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 3.3266699119849363e-06}
2025-01-14 23:39:44,384 - Epoch 65: {'AUC': 0.9978320598602295, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.126880645751953, 'loss': 0.7247471213340759, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 384.875, 'recall_with_threshold_fixed': 19.0, 'true_positives': 384.875, 'val_AUC': 0.42685186862945557, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8869601488113403, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 3.3266699119849363e-06}
2025-01-14 23:39:45,680 - Epoch 66: {'AUC': 0.9978901147842407, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.155166625976562, 'loss': 0.7239601612091064, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 391.25, 'recall_with_threshold_fixed': 19.0, 'true_positives': 391.25, 'val_AUC': 0.4259259104728699, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8846817016601562, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 3.3266699119849363e-06}
2025-01-14 23:39:47,155 - Epoch 67: {'AUC': 0.9979398250579834, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.11538314819336, 'loss': 0.7234934568405151, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 383.25, 'recall_with_threshold_fixed': 19.0, 'true_positives': 383.25, 'val_AUC': 0.42685186862945557, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8877761363983154, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 3.3266699119849363e-06}
2025-01-14 23:39:48,446 - Epoch 68: {'AUC': 0.9979398250579834, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.152280807495117, 'loss': 0.7228074073791504, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 391.125, 'recall_with_threshold_fixed': 19.0, 'true_positives': 391.125, 'val_AUC': 0.42685186862945557, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8852444887161255, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 1.1077810313508962e-06}
2025-01-14 23:39:49,704 - Epoch 69: {'AUC': 0.9980061054229736, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.1429500579834, 'loss': 0.7225426435470581, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 382.25, 'recall_with_threshold_fixed': 19.0, 'true_positives': 382.25, 'val_AUC': 0.42314815521240234, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8862074613571167, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 1.1077810313508962e-06}
2025-01-14 23:39:50,990 - Epoch 70: {'AUC': 0.9980226755142212, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.14469337463379, 'loss': 0.7223362922668457, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 380.125, 'recall_with_threshold_fixed': 19.0, 'true_positives': 380.125, 'val_AUC': 0.42685186862945557, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8854056000709534, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 1.1077810313508962e-06}
2025-01-14 23:39:52,283 - Epoch 71: {'AUC': 0.9979687929153442, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.152612686157227, 'loss': 0.7221556901931763, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 388.375, 'recall_with_threshold_fixed': 19.0, 'true_positives': 388.375, 'val_AUC': 0.4259259104728699, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8865421414375305, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 1.1077810313508962e-06}
2025-01-14 23:39:53,582 - Epoch 72: {'AUC': 0.9980434775352478, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.15863037109375, 'loss': 0.7218813896179199, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 394.0, 'recall_with_threshold_fixed': 19.0, 'true_positives': 394.0, 'val_AUC': 0.4268518090248108, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8850591778755188, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 1.1077810313508962e-06}
2025-01-14 23:39:54,866 - Epoch 73: {'AUC': 0.9980185627937317, 'Precision': 0.9308176636695862, 'Recall': 1.0, 'all_positives': 18.5, 'f1_score_metric': 19.15633773803711, 'loss': 0.721665620803833, 'precision_with_threshold_fixed': 18.5, 'recall_mul_prediction': 374.625, 'recall_with_threshold_fixed': 19.0, 'true_positives': 374.625, 'val_AUC': 0.4287036955356598, 'val_Precision': 0.125, 'val_Recall': 0.10000000149011612, 'val_all_positives': 10.0, 'val_f1_score_metric': 8.88888931274414, 'val_loss': 0.8844640254974365, 'val_precision_with_threshold_fixed': 10.0, 'val_recall_mul_prediction': 80.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 80.0, 'learning_rate': 1.1077810313508962e-06}
2025-01-15 00:07:20,725 - Epoch 1: {'AUC': 0.567643940448761, 'Precision': 0.29032257199287415, 'Recall': 0.14754098653793335, 'all_positives': 22.875, 'f1_score_metric': 13.785367012023926, 'loss': 1.3123204708099365, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 253.875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 253.875, 'val_AUC': 0.6441103219985962, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 7.0, 'val_f1_score_metric': 0.0, 'val_loss': 1.2948484420776367, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:22,428 - Epoch 2: {'AUC': 0.6697456240653992, 'Precision': 0.5303030610084534, 'Recall': 0.1912568211555481, 'all_positives': 22.875, 'f1_score_metric': 11.142864227294922, 'loss': 1.2948707342147827, 'precision_with_threshold_fixed': 9.374998092651367, 'recall_mul_prediction': 181.375, 'recall_with_threshold_fixed': 0.375, 'true_positives': 181.375, 'val_AUC': 0.6491228342056274, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 7.0, 'val_f1_score_metric': 0.0, 'val_loss': 1.2744078636169434, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:23,933 - Epoch 3: {'AUC': 0.6656473278999329, 'Precision': 0.31102362275123596, 'Recall': 0.431693971157074, 'all_positives': 22.875, 'f1_score_metric': 23.203853607177734, 'loss': 1.2795562744140625, 'precision_with_threshold_fixed': 12.374998092651367, 'recall_mul_prediction': 690.875, 'recall_with_threshold_fixed': 0.5, 'true_positives': 690.875, 'val_AUC': 0.7155388593673706, 'val_Precision': 0.2222222238779068, 'val_Recall': 0.2857142984867096, 'val_all_positives': 7.0, 'val_f1_score_metric': 7.875, 'val_loss': 1.268347978591919, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 63.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 63.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:25,372 - Epoch 4: {'AUC': 0.7148976922035217, 'Precision': 0.4141414165496826, 'Recall': 0.4480874240398407, 'all_positives': 22.875, 'f1_score_metric': 23.607553482055664, 'loss': 1.2633728981018066, 'precision_with_threshold_fixed': 7.999999523162842, 'recall_mul_prediction': 587.75, 'recall_with_threshold_fixed': 0.625, 'true_positives': 587.75, 'val_AUC': 0.7293232679367065, 'val_Precision': 0.5, 'val_Recall': 0.1428571492433548, 'val_all_positives': 7.0, 'val_f1_score_metric': 3.1111111640930176, 'val_loss': 1.2431771755218506, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 14.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 14.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:26,826 - Epoch 5: {'AUC': 0.7184531092643738, 'Precision': 0.4129353165626526, 'Recall': 0.45355188846588135, 'all_positives': 22.875, 'f1_score_metric': 23.694541931152344, 'loss': 1.2478296756744385, 'precision_with_threshold_fixed': 10.874999046325684, 'recall_mul_prediction': 586.5, 'recall_with_threshold_fixed': 0.625, 'true_positives': 586.5, 'val_AUC': 0.7205513715744019, 'val_Precision': 0.2222222238779068, 'val_Recall': 0.2857142984867096, 'val_all_positives': 7.0, 'val_f1_score_metric': 7.875, 'val_loss': 1.231624722480774, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 63.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 63.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:28,303 - Epoch 6: {'AUC': 0.7151814699172974, 'Precision': 0.32951289415359497, 'Recall': 0.6284152865409851, 'all_positives': 22.875, 'f1_score_metric': 29.263721466064453, 'loss': 1.232581615447998, 'precision_with_threshold_fixed': 9.0, 'recall_mul_prediction': 1026.0, 'recall_with_threshold_fixed': 0.625, 'true_positives': 1026.0, 'val_AUC': 0.7117794752120972, 'val_Precision': 0.6666666865348816, 'val_Recall': 0.2857142984867096, 'val_all_positives': 7.0, 'val_f1_score_metric': 4.200000286102295, 'val_loss': 1.203612208366394, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 21.000001907348633, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 21.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:29,535 - Epoch 7: {'AUC': 0.7190381288528442, 'Precision': 0.4134615659713745, 'Recall': 0.46994534134864807, 'all_positives': 22.875, 'f1_score_metric': 23.63880157470703, 'loss': 1.2168344259262085, 'precision_with_threshold_fixed': 13.624998092651367, 'recall_mul_prediction': 607.875, 'recall_with_threshold_fixed': 0.625, 'true_positives': 607.875, 'val_AUC': 0.7330827116966248, 'val_Precision': 0.18518519401550293, 'val_Recall': 0.7142857313156128, 'val_all_positives': 7.0, 'val_f1_score_metric': 11.117648124694824, 'val_loss': 1.2209783792495728, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 189.00001525878906, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 189.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:30,908 - Epoch 8: {'AUC': 0.7246426939964294, 'Precision': 0.3118811845779419, 'Recall': 0.6885245442390442, 'all_positives': 22.875, 'f1_score_metric': 31.098045349121094, 'loss': 1.2017472982406616, 'precision_with_threshold_fixed': 10.999999046325684, 'recall_mul_prediction': 1190.625, 'recall_with_threshold_fixed': 0.625, 'true_positives': 1190.625, 'val_AUC': 0.7230576276779175, 'val_Precision': 0.20000000298023224, 'val_Recall': 0.2857142984867096, 'val_all_positives': 7.0, 'val_f1_score_metric': 8.235294342041016, 'val_loss': 1.1773791313171387, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 70.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 70.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:32,150 - Epoch 9: {'AUC': 0.7266533374786377, 'Precision': 0.37318840622901917, 'Recall': 0.562841534614563, 'all_positives': 22.875, 'f1_score_metric': 27.345264434814453, 'loss': 1.1859239339828491, 'precision_with_threshold_fixed': 13.374998092651367, 'recall_mul_prediction': 810.5, 'recall_with_threshold_fixed': 0.75, 'true_positives': 810.5, 'val_AUC': 0.7293233275413513, 'val_Precision': 0.1666666716337204, 'val_Recall': 0.5714285969734192, 'val_all_positives': 7.0, 'val_f1_score_metric': 10.83871078491211, 'val_loss': 1.1898393630981445, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 168.00001525878906, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 168.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:33,554 - Epoch 10: {'AUC': 0.7319567203521729, 'Precision': 0.3213367462158203, 'Recall': 0.6830601096153259, 'all_positives': 22.875, 'f1_score_metric': 30.646596908569336, 'loss': 1.1719061136245728, 'precision_with_threshold_fixed': 15.249998092651367, 'recall_mul_prediction': 1139.875, 'recall_with_threshold_fixed': 0.75, 'true_positives': 1139.875, 'val_AUC': 0.7205513715744019, 'val_Precision': 0.2222222238779068, 'val_Recall': 0.2857142984867096, 'val_all_positives': 7.0, 'val_f1_score_metric': 7.875, 'val_loss': 1.1435610055923462, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 63.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 63.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:34,838 - Epoch 11: {'AUC': 0.7409555912017822, 'Precision': 0.36305731534957886, 'Recall': 0.6229507923126221, 'all_positives': 22.875, 'f1_score_metric': 28.741302490234375, 'loss': 1.1565093994140625, 'precision_with_threshold_fixed': 12.25, 'recall_mul_prediction': 957.5, 'recall_with_threshold_fixed': 0.75, 'true_positives': 957.5, 'val_AUC': 0.7343358397483826, 'val_Precision': 0.15000000596046448, 'val_Recall': 0.4285714626312256, 'val_all_positives': 7.0, 'val_f1_score_metric': 10.370370864868164, 'val_loss': 1.1572742462158203, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 140.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 140.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:36,235 - Epoch 12: {'AUC': 0.7514256238937378, 'Precision': 0.3229665160179138, 'Recall': 0.737704873085022, 'all_positives': 22.875, 'f1_score_metric': 31.581022262573242, 'loss': 1.1416492462158203, 'precision_with_threshold_fixed': 19.875, 'recall_mul_prediction': 1325.0, 'recall_with_threshold_fixed': 1.75, 'true_positives': 1325.0, 'val_AUC': 0.7305764555931091, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 7.0, 'val_f1_score_metric': 0.0, 'val_loss': 1.06757390499115, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:37,509 - Epoch 13: {'AUC': 0.6966757774353027, 'Precision': 0.3246268630027771, 'Recall': 0.4754098355770111, 'all_positives': 22.875, 'f1_score_metric': 22.064645767211914, 'loss': 1.1439833641052246, 'precision_with_threshold_fixed': 14.25, 'recall_mul_prediction': 774.75, 'recall_with_threshold_fixed': 2.875, 'true_positives': 774.75, 'val_AUC': 0.7556390762329102, 'val_Precision': 0.12068965286016464, 'val_Recall': 1.0, 'val_all_positives': 7.0, 'val_f1_score_metric': 12.492308616638184, 'val_loss': 1.2283573150634766, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 406.0000305175781, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 406.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:38,744 - Epoch 14: {'AUC': 0.7391340732574463, 'Precision': 0.32009926438331604, 'Recall': 0.7049180269241333, 'all_positives': 22.875, 'f1_score_metric': 29.880653381347656, 'loss': 1.1223737001419067, 'precision_with_threshold_fixed': 21.75, 'recall_mul_prediction': 1215.125, 'recall_with_threshold_fixed': 4.875, 'true_positives': 1215.125, 'val_AUC': 0.7318296432495117, 'val_Precision': 0.6666666865348816, 'val_Recall': 0.2857142984867096, 'val_all_positives': 7.0, 'val_f1_score_metric': 4.200000286102295, 'val_loss': 1.0684130191802979, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 21.000001907348633, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 21.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:40,000 - Epoch 15: {'AUC': 0.7643267512321472, 'Precision': 0.3955696225166321, 'Recall': 0.6830601096153259, 'all_positives': 22.875, 'f1_score_metric': 28.189645767211914, 'loss': 1.1074868440628052, 'precision_with_threshold_fixed': 16.5, 'recall_mul_prediction': 906.625, 'recall_with_threshold_fixed': 2.0, 'true_positives': 906.625, 'val_AUC': 0.7355889678001404, 'val_Precision': 0.1666666716337204, 'val_Recall': 0.5714285969734192, 'val_all_positives': 7.0, 'val_f1_score_metric': 10.83871078491211, 'val_loss': 1.120314359664917, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 168.00001525878906, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 168.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:41,267 - Epoch 16: {'AUC': 0.7748668193817139, 'Precision': 0.36781609058380127, 'Recall': 0.6994535326957703, 'all_positives': 22.875, 'f1_score_metric': 29.482751846313477, 'loss': 1.0944173336029053, 'precision_with_threshold_fixed': 20.125, 'recall_mul_prediction': 1016.125, 'recall_with_threshold_fixed': 3.625, 'true_positives': 1016.125, 'val_AUC': 0.7268170118331909, 'val_Precision': 0.2666666805744171, 'val_Recall': 0.5714285969734192, 'val_all_positives': 7.0, 'val_f1_score_metric': 9.545454978942871, 'val_loss': 1.0829896926879883, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 105.00001525878906, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 105.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:42,785 - Epoch 17: {'AUC': 0.7830180525779724, 'Precision': 0.35013261437416077, 'Recall': 0.7213114500045776, 'all_positives': 22.875, 'f1_score_metric': 30.35477066040039, 'loss': 1.0828666687011719, 'precision_with_threshold_fixed': 22.875, 'recall_mul_prediction': 1099.875, 'recall_with_threshold_fixed': 6.25, 'true_positives': 1099.875, 'val_AUC': 0.713032603263855, 'val_Precision': 0.2857142984867096, 'val_Recall': 0.5714285969734192, 'val_all_positives': 7.0, 'val_f1_score_metric': 9.333333969116211, 'val_loss': 1.0654780864715576, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 98.00001525878906, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 98.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:44,050 - Epoch 18: {'AUC': 0.7980523705482483, 'Precision': 0.40878379344940186, 'Recall': 0.6612021923065186, 'all_positives': 22.875, 'f1_score_metric': 28.035919189453125, 'loss': 1.0694235563278198, 'precision_with_threshold_fixed': 22.875, 'recall_mul_prediction': 861.25, 'recall_with_threshold_fixed': 3.25, 'true_positives': 861.25, 'val_AUC': 0.7042606472969055, 'val_Precision': 0.16129031777381897, 'val_Recall': 0.7142857313156128, 'val_all_positives': 7.0, 'val_f1_score_metric': 11.421053886413574, 'val_loss': 1.118332862854004, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 217.00001525878906, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 217.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:45,383 - Epoch 19: {'AUC': 0.7928715944290161, 'Precision': 0.35967302322387695, 'Recall': 0.7213114500045776, 'all_positives': 22.875, 'f1_score_metric': 29.641942977905273, 'loss': 1.0604774951934814, 'precision_with_threshold_fixed': 22.875, 'recall_mul_prediction': 1054.875, 'recall_with_threshold_fixed': 6.875, 'true_positives': 1054.875, 'val_AUC': 0.7030075192451477, 'val_Precision': 0.2857142984867096, 'val_Recall': 0.5714285969734192, 'val_all_positives': 7.0, 'val_f1_score_metric': 9.333333969116211, 'val_loss': 1.0539212226867676, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 98.00001525878906, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 98.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:46,759 - Epoch 20: {'AUC': 0.8086661100387573, 'Precision': 0.3857142925262451, 'Recall': 0.737704873085022, 'all_positives': 22.875, 'f1_score_metric': 29.378591537475586, 'loss': 1.0467506647109985, 'precision_with_threshold_fixed': 22.875, 'recall_mul_prediction': 1009.375, 'recall_with_threshold_fixed': 7.75, 'true_positives': 1009.375, 'val_AUC': 0.7005013227462769, 'val_Precision': 0.3076923191547394, 'val_Recall': 0.5714285969734192, 'val_all_positives': 7.0, 'val_f1_score_metric': 9.100001335144043, 'val_loss': 1.038081169128418, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 91.00001525878906, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 91.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:48,112 - Epoch 21: {'AUC': 0.8181939125061035, 'Precision': 0.3861111104488373, 'Recall': 0.7595628499984741, 'all_positives': 22.875, 'f1_score_metric': 29.83350944519043, 'loss': 1.0350359678268433, 'precision_with_threshold_fixed': 22.875, 'recall_mul_prediction': 1057.25, 'recall_with_threshold_fixed': 9.375, 'true_positives': 1057.25, 'val_AUC': 0.6804511547088623, 'val_Precision': 0.2666666805744171, 'val_Recall': 0.5714285969734192, 'val_all_positives': 7.0, 'val_f1_score_metric': 9.545454978942871, 'val_loss': 1.035023808479309, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 105.00001525878906, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 105.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:49,388 - Epoch 22: {'AUC': 0.834762454032898, 'Precision': 0.43769967555999756, 'Recall': 0.748633861541748, 'all_positives': 22.875, 'f1_score_metric': 28.501585006713867, 'loss': 1.0211243629455566, 'precision_with_threshold_fixed': 22.875, 'recall_mul_prediction': 909.375, 'recall_with_threshold_fixed': 8.0, 'true_positives': 909.375, 'val_AUC': 0.6528822183609009, 'val_Precision': 0.190476194024086, 'val_Recall': 0.5714285969734192, 'val_all_positives': 7.0, 'val_f1_score_metric': 10.5, 'val_loss': 1.0498791933059692, 'val_precision_with_threshold_fixed': 6.999999046325684, 'val_recall_mul_prediction': 147.0, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 147.0, 'learning_rate': 2.9999999242136255e-05}
2025-01-15 00:07:50,757 - Epoch 23: {'AUC': 0.8316624164581299, 'Precision': 0.39612191915512085, 'Recall': 0.7814207673072815, 'all_positives': 22.875, 'f1_score_metric': 29.786991119384766, 'loss': 1.0124435424804688, 'precision_with_threshold_fixed': 21.125, 'recall_mul_prediction': 1065.75, 'recall_with_threshold_fixed': 9.875, 'true_positives': 1065.75, 'val_AUC': 0.6416040062904358, 'val_Precision': 0.2222222238779068, 'val_Recall': 0.5714285969734192, 'val_all_positives': 7.0, 'val_f1_score_metric': 10.079999923706055, 'val_loss': 1.027443528175354, 'val_precision_with_threshold_fixed': 6.999999046325684, 'val_recall_mul_prediction': 126.0, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 126.0, 'learning_rate': 2.9999999242136255e-05}
