2025-01-15 18:06:30,457 - Epoch 33: {'AUC': 0.8253952264785767, 'Precision': 0.26211848855018616, 'Recall': 0.9419354796409607, 'all_positives': 19.375, 'f1_score_metric': 29.996959686279297, 'loss': 2.055454969406128, 'precision_with_threshold_fixed': 16.75, 'recall_mul_prediction': 1379.0, 'recall_with_threshold_fixed': 2.875, 'true_positives': 1379.0, 'val_AUC': 0.6355060338973999, 'val_Precision': 0.1818181872367859, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.600000381469727, 'val_loss': 2.2552499771118164, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 484.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 484.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:31,710 - Epoch 34: {'AUC': 0.8285651206970215, 'Precision': 0.2920168340206146, 'Recall': 0.896774172782898, 'all_positives': 19.375, 'f1_score_metric': 28.66655731201172, 'loss': 2.046597480773926, 'precision_with_threshold_fixed': 16.25, 'recall_mul_prediction': 1195.125, 'recall_with_threshold_fixed': 2.125, 'true_positives': 1195.125, 'val_AUC': 0.6372212767601013, 'val_Precision': 0.21052631735801697, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.06122398376465, 'val_loss': 2.2564799785614014, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 418.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 418.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:33,123 - Epoch 35: {'AUC': 0.8397197723388672, 'Precision': 0.2814960479736328, 'Recall': 0.9225806593894958, 'all_positives': 19.375, 'f1_score_metric': 29.662874221801758, 'loss': 2.0293290615081787, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1263.25, 'recall_with_threshold_fixed': 3.25, 'true_positives': 1263.25, 'val_AUC': 0.6329331398010254, 'val_Precision': 0.20512820780277252, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.15999984741211, 'val_loss': 2.2545931339263916, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 429.0, 'val_recall_with_threshold_fixed': 2.0, 'val_true_positives': 429.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:34,435 - Epoch 36: {'AUC': 0.8373203873634338, 'Precision': 0.26486486196517944, 'Recall': 0.948387086391449, 'all_positives': 19.375, 'f1_score_metric': 30.002925872802734, 'loss': 2.021627902984619, 'precision_with_threshold_fixed': 16.625, 'recall_mul_prediction': 1396.625, 'recall_with_threshold_fixed': 4.0, 'true_positives': 1396.625, 'val_AUC': 0.641509473323822, 'val_Precision': 0.24242424964904785, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.5, 'val_loss': 2.255859375, 'val_precision_with_threshold_fixed': 10.999999046325684, 'val_recall_mul_prediction': 363.0, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 363.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:35,878 - Epoch 37: {'AUC': 0.8368092775344849, 'Precision': 0.3367088735103607, 'Recall': 0.8580645322799683, 'all_positives': 19.375, 'f1_score_metric': 27.197010040283203, 'loss': 2.015312433242798, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 964.625, 'recall_with_threshold_fixed': 2.875, 'true_positives': 964.625, 'val_AUC': 0.6415094137191772, 'val_Precision': 0.20512820780277252, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.15999984741211, 'val_loss': 2.2528014183044434, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 429.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 429.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:37,169 - Epoch 38: {'AUC': 0.8449856042861938, 'Precision': 0.3008657991886139, 'Recall': 0.896774172782898, 'all_positives': 19.375, 'f1_score_metric': 28.68867301940918, 'loss': 1.9970676898956299, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1117.0, 'recall_with_threshold_fixed': 4.125, 'true_positives': 1117.0, 'val_AUC': 0.6380789279937744, 'val_Precision': 0.22857142984867096, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.7391300201416, 'val_loss': 2.2538957595825195, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 385.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 385.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:38,435 - Epoch 39: {'AUC': 0.8500438928604126, 'Precision': 0.27306967973709106, 'Recall': 0.9354838728904724, 'all_positives': 19.375, 'f1_score_metric': 29.77206802368164, 'loss': 1.9874297380447388, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1305.25, 'recall_with_threshold_fixed': 6.25, 'true_positives': 1305.25, 'val_AUC': 0.6380789279937744, 'val_Precision': 0.23529411852359772, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.622222900390625, 'val_loss': 2.255880355834961, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 374.0, 'val_recall_with_threshold_fixed': 5.0, 'val_true_positives': 374.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:39,872 - Epoch 40: {'AUC': 0.8548506498336792, 'Precision': 0.31111112236976624, 'Recall': 0.9032257795333862, 'all_positives': 19.375, 'f1_score_metric': 28.67483139038086, 'loss': 1.9722167253494263, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1121.0, 'recall_with_threshold_fixed': 5.625, 'true_positives': 1121.0, 'val_AUC': 0.6415094137191772, 'val_Precision': 0.24242424964904785, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.5, 'val_loss': 2.2607638835906982, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 363.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 363.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:41,164 - Epoch 41: {'AUC': 0.8557130098342896, 'Precision': 0.2987551987171173, 'Recall': 0.9290322661399841, 'all_positives': 19.375, 'f1_score_metric': 29.280231475830078, 'loss': 1.9613049030303955, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1201.0, 'recall_with_threshold_fixed': 7.875, 'true_positives': 1201.0, 'val_AUC': 0.6423671245574951, 'val_Precision': 0.24242424964904785, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.5, 'val_loss': 2.265044927597046, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 363.0, 'val_recall_with_threshold_fixed': 6.0, 'val_true_positives': 363.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:42,461 - Epoch 42: {'AUC': 0.8602083921432495, 'Precision': 0.3233945071697235, 'Recall': 0.9096773862838745, 'all_positives': 19.375, 'f1_score_metric': 28.530288696289062, 'loss': 1.947977066040039, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1106.8751220703125, 'recall_with_threshold_fixed': 6.75, 'true_positives': 1106.875, 'val_AUC': 0.6406518220901489, 'val_Precision': 0.26923078298568726, 'val_Recall': 0.6363636255264282, 'val_all_positives': 11.0, 'val_f1_score_metric': 15.459460258483887, 'val_loss': 2.2724525928497314, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 286.0, 'val_recall_with_threshold_fixed': 5.0, 'val_true_positives': 286.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:43,721 - Epoch 43: {'AUC': 0.859809160232544, 'Precision': 0.32110095024108887, 'Recall': 0.9032257795333862, 'all_positives': 19.375, 'f1_score_metric': 28.137771606445312, 'loss': 1.938758134841919, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1064.125, 'recall_with_threshold_fixed': 8.125, 'true_positives': 1064.125, 'val_AUC': 0.6449400186538696, 'val_Precision': 0.25, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.372093200683594, 'val_loss': 2.2674784660339355, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 352.0, 'val_recall_with_threshold_fixed': 6.0, 'val_true_positives': 352.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:06:45,050 - Epoch 44: {'AUC': 0.867538332939148, 'Precision': 0.33898305892944336, 'Recall': 0.9032257795333862, 'all_positives': 19.375, 'f1_score_metric': 28.09900665283203, 'loss': 1.9250025749206543, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1042.625, 'recall_with_threshold_fixed': 7.0, 'true_positives': 1042.625, 'val_AUC': 0.6475128531455994, 'val_Precision': 0.25925925374031067, 'val_Recall': 0.6363636255264282, 'val_all_positives': 11.0, 'val_f1_score_metric': 15.631579399108887, 'val_loss': 2.27170467376709, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 297.0, 'val_recall_with_threshold_fixed': 6.0, 'val_true_positives': 297.0, 'learning_rate': 3.330000026835478e-06}
2025-01-15 18:06:46,313 - Epoch 45: {'AUC': 0.8685563802719116, 'Precision': 0.3481481671333313, 'Recall': 0.9096773862838745, 'all_positives': 19.375, 'f1_score_metric': 27.715131759643555, 'loss': 1.9215340614318848, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1006.875, 'recall_with_threshold_fixed': 6.875, 'true_positives': 1006.875, 'val_AUC': 0.6500858068466187, 'val_Precision': 0.25925925374031067, 'val_Recall': 0.6363636255264282, 'val_all_positives': 11.0, 'val_f1_score_metric': 15.631579399108887, 'val_loss': 2.270432710647583, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 297.0, 'val_recall_with_threshold_fixed': 6.0, 'val_true_positives': 297.0, 'learning_rate': 3.330000026835478e-06}
2025-01-15 18:06:47,658 - Epoch 46: {'AUC': 0.871762216091156, 'Precision': 0.32870370149612427, 'Recall': 0.9161289930343628, 'all_positives': 19.375, 'f1_score_metric': 28.240631103515625, 'loss': 1.915910005569458, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1074.25, 'recall_with_threshold_fixed': 8.5, 'true_positives': 1074.25, 'val_AUC': 0.6483705043792725, 'val_Precision': 0.23529411852359772, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.622222900390625, 'val_loss': 2.266469717025757, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 374.0, 'val_recall_with_threshold_fixed': 8.0, 'val_true_positives': 374.0, 'learning_rate': 3.330000026835478e-06}
2025-01-15 18:06:48,953 - Epoch 47: {'AUC': 0.8720377087593079, 'Precision': 0.3025210201740265, 'Recall': 0.9290322661399841, 'all_positives': 19.375, 'f1_score_metric': 29.05504608154297, 'loss': 1.9145058393478394, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1200.875, 'recall_with_threshold_fixed': 11.125, 'true_positives': 1200.875, 'val_AUC': 0.6500858068466187, 'val_Precision': 0.24242424964904785, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.5, 'val_loss': 2.267864227294922, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 363.0, 'val_recall_with_threshold_fixed': 8.0, 'val_true_positives': 363.0, 'learning_rate': 3.330000026835478e-06}
2025-01-15 18:06:50,199 - Epoch 48: {'AUC': 0.8743093013763428, 'Precision': 0.34210526943206787, 'Recall': 0.9225806593894958, 'all_positives': 19.375, 'f1_score_metric': 28.069316864013672, 'loss': 1.9071532487869263, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1049.875, 'recall_with_threshold_fixed': 8.875, 'true_positives': 1049.875, 'val_AUC': 0.6492281556129456, 'val_Precision': 0.27272728085517883, 'val_Recall': 0.5454545617103577, 'val_all_positives': 11.0, 'val_f1_score_metric': 14.666666984558105, 'val_loss': 2.283207654953003, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 242.0, 'val_recall_with_threshold_fixed': 6.0, 'val_true_positives': 242.0, 'learning_rate': 3.330000026835478e-06}
2025-01-15 18:06:51,505 - Epoch 49: {'AUC': 0.8746806383132935, 'Precision': 0.37228262424468994, 'Recall': 0.8838709592819214, 'all_positives': 19.375, 'f1_score_metric': 27.027729034423828, 'loss': 1.9063776731491089, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 905.0, 'recall_with_threshold_fixed': 6.5, 'true_positives': 905.0, 'val_AUC': 0.6483705043792725, 'val_Precision': 0.2800000011920929, 'val_Recall': 0.6363636255264282, 'val_all_positives': 11.0, 'val_f1_score_metric': 15.277777671813965, 'val_loss': 2.2801599502563477, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 275.0, 'val_recall_with_threshold_fixed': 6.0, 'val_true_positives': 275.0, 'learning_rate': 3.330000026835478e-06}
2025-01-15 18:06:52,808 - Epoch 50: {'AUC': 0.8754870891571045, 'Precision': 0.34541061520576477, 'Recall': 0.9225806593894958, 'all_positives': 19.375, 'f1_score_metric': 28.036054611206055, 'loss': 1.9009393453598022, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1023.875, 'recall_with_threshold_fixed': 9.25, 'true_positives': 1023.875, 'val_AUC': 0.6518009901046753, 'val_Precision': 0.25, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.372093200683594, 'val_loss': 2.2719309329986572, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 352.0, 'val_recall_with_threshold_fixed': 8.0, 'val_true_positives': 352.0, 'learning_rate': 1.1088900464528706e-06}
2025-01-15 18:06:54,143 - Epoch 51: {'AUC': 0.876433253288269, 'Precision': 0.3272727429866791, 'Recall': 0.9290322661399841, 'all_positives': 19.375, 'f1_score_metric': 28.46122932434082, 'loss': 1.8999724388122559, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1091.625, 'recall_with_threshold_fixed': 10.625, 'true_positives': 1091.625, 'val_AUC': 0.650943398475647, 'val_Precision': 0.25, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.372093200683594, 'val_loss': 2.272606611251831, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 352.0, 'val_recall_with_threshold_fixed': 8.0, 'val_true_positives': 352.0, 'learning_rate': 1.1088900464528706e-06}
2025-01-15 18:06:55,441 - Epoch 52: {'AUC': 0.876968264579773, 'Precision': 0.3356643319129944, 'Recall': 0.9290322661399841, 'all_positives': 19.375, 'f1_score_metric': 28.345947265625, 'loss': 1.8982737064361572, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1076.5001220703125, 'recall_with_threshold_fixed': 9.875, 'true_positives': 1076.5, 'val_AUC': 0.6526587009429932, 'val_Precision': 0.2666666805744171, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.097562789916992, 'val_loss': 2.2742722034454346, 'val_precision_with_threshold_fixed': 11.000000953674316, 'val_recall_mul_prediction': 330.0000305175781, 'val_recall_with_threshold_fixed': 7.0, 'val_true_positives': 330.0, 'learning_rate': 1.1088900464528706e-06}
2025-01-15 18:06:56,698 - Epoch 53: {'AUC': 0.8775231838226318, 'Precision': 0.3380281627178192, 'Recall': 0.9290322661399841, 'all_positives': 19.375, 'f1_score_metric': 28.267913818359375, 'loss': 1.896641492843628, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1087.25, 'recall_with_threshold_fixed': 10.0, 'true_positives': 1087.25, 'val_AUC': 0.6518010497093201, 'val_Precision': 0.2666666805744171, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.097562789916992, 'val_loss': 2.275555372238159, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 330.0000305175781, 'val_recall_with_threshold_fixed': 8.0, 'val_true_positives': 330.0, 'learning_rate': 1.1088900464528706e-06}
2025-01-15 18:11:02,789 - Epoch 1: {'AUC': 0.46880388259887695, 'Precision': 0.14827586710453033, 'Recall': 0.2774193584918976, 'all_positives': 19.375, 'f1_score_metric': 13.70361042022705, 'loss': 2.347632884979248, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 551.25, 'recall_with_threshold_fixed': 0.0, 'true_positives': 551.25, 'val_AUC': 0.5728987455368042, 'val_Precision': 0.16129031777381897, 'val_Recall': 0.9090909361839294, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.6849308013916, 'val_loss': 2.372809410095215, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 682.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 682.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:04,685 - Epoch 2: {'AUC': 0.5356835126876831, 'Precision': 0.16328708827495575, 'Recall': 0.9870967864990234, 'all_positives': 19.375, 'f1_score_metric': 32.94350051879883, 'loss': 2.3332529067993164, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2309.875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2309.875, 'val_AUC': 0.6003429889678955, 'val_Precision': 0.171875, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.773334503173828, 'val_loss': 2.3643970489501953, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 704.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 704.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:06,241 - Epoch 3: {'AUC': 0.5905860662460327, 'Precision': 0.16230367124080658, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 33.26418685913086, 'loss': 2.3255558013916016, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2368.125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2368.125, 'val_AUC': 0.572898805141449, 'val_Precision': 0.171875, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.773334503173828, 'val_loss': 2.3594841957092285, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 704.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 704.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:07,743 - Epoch 4: {'AUC': 0.6263653635978699, 'Precision': 0.16247381269931793, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 33.06385040283203, 'loss': 2.319166898727417, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2400.25, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2400.25, 'val_AUC': 0.5909091234207153, 'val_Precision': 0.171875, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.773334503173828, 'val_loss': 2.3548121452331543, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 704.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 704.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:09,262 - Epoch 5: {'AUC': 0.6689515709877014, 'Precision': 0.1655983030796051, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 33.08470916748047, 'loss': 2.3125555515289307, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2291.25, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2291.25, 'val_AUC': 0.6337907314300537, 'val_Precision': 0.171875, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.773334503173828, 'val_loss': 2.3510961532592773, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 704.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 704.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:10,797 - Epoch 6: {'AUC': 0.6719139218330383, 'Precision': 0.16738660633563995, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.9279670715332, 'loss': 2.30680251121521, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2314.25, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2314.25, 'val_AUC': 0.6518010497093201, 'val_Precision': 0.171875, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.773334503173828, 'val_loss': 2.3451907634735107, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 704.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 704.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:12,352 - Epoch 7: {'AUC': 0.7154423594474792, 'Precision': 0.16921398043632507, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 33.01607131958008, 'loss': 2.299037218093872, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2266.625244140625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2266.625, 'val_AUC': 0.6835334300994873, 'val_Precision': 0.171875, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.773334503173828, 'val_loss': 2.3403513431549072, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 704.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 704.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:13,831 - Epoch 8: {'AUC': 0.7119690179824829, 'Precision': 0.1747463494539261, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.78346633911133, 'loss': 2.2929816246032715, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2195.125244140625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2195.125, 'val_AUC': 0.6843911409378052, 'val_Precision': 0.171875, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.773334503173828, 'val_loss': 2.336352586746216, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 704.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 704.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:15,318 - Epoch 9: {'AUC': 0.6960994601249695, 'Precision': 0.17203108966350555, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.81743240356445, 'loss': 2.287321090698242, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2267.5, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2267.5, 'val_AUC': 0.666380763053894, 'val_Precision': 0.171875, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.773334503173828, 'val_loss': 2.330713987350464, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 704.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 704.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:16,732 - Epoch 10: {'AUC': 0.7231954336166382, 'Precision': 0.1742081493139267, 'Recall': 0.9935483932495117, 'all_positives': 19.375, 'f1_score_metric': 32.713497161865234, 'loss': 2.2789604663848877, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2181.5, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2181.5, 'val_AUC': 0.6638079285621643, 'val_Precision': 0.16393443942070007, 'val_Recall': 0.9090909361839294, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.638891220092773, 'val_loss': 2.3273727893829346, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 671.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 671.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:18,213 - Epoch 11: {'AUC': 0.7136657238006592, 'Precision': 0.17539864778518677, 'Recall': 0.9935483932495117, 'all_positives': 19.375, 'f1_score_metric': 32.471004486083984, 'loss': 2.2749178409576416, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2187.625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2187.625, 'val_AUC': 0.646655261516571, 'val_Precision': 0.1746031790971756, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.729732513427734, 'val_loss': 2.3234617710113525, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 693.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 693.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:19,889 - Epoch 12: {'AUC': 0.7579846382141113, 'Precision': 0.17653758823871613, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.58373260498047, 'loss': 2.2648274898529053, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2178.5, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2178.5, 'val_AUC': 0.6646655797958374, 'val_Precision': 0.16393443942070007, 'val_Recall': 0.9090909361839294, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.638891220092773, 'val_loss': 2.320453405380249, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 671.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 671.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:21,314 - Epoch 13: {'AUC': 0.761150598526001, 'Precision': 0.18826407194137573, 'Recall': 0.9935483932495117, 'all_positives': 19.375, 'f1_score_metric': 32.50385284423828, 'loss': 2.2579801082611084, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2055.25, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2055.25, 'val_AUC': 0.6500858068466187, 'val_Precision': 0.16949152946472168, 'val_Recall': 0.9090909361839294, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.542858123779297, 'val_loss': 2.317460060119629, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 649.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 649.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:22,735 - Epoch 14: {'AUC': 0.7770959734916687, 'Precision': 0.1961783468723297, 'Recall': 0.9935483932495117, 'all_positives': 19.375, 'f1_score_metric': 32.21022415161133, 'loss': 2.2507524490356445, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 1941.5, 'recall_with_threshold_fixed': 0.0, 'true_positives': 1941.5, 'val_AUC': 0.6389365196228027, 'val_Precision': 0.1666666716337204, 'val_Recall': 0.9090909361839294, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.591550827026367, 'val_loss': 2.313046455383301, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 660.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 660.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:11:24,125 - Epoch 15: {'AUC': 0.7780660390853882, 'Precision': 0.18540671467781067, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.337242126464844, 'loss': 2.242490768432617, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2076.875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2076.875, 'val_AUC': 0.6440823674201965, 'val_Precision': 0.16393443942070007, 'val_Recall': 0.9090909361839294, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.638891220092773, 'val_loss': 2.307506799697876, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 671.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 671.0, 'learning_rate': 9.999999747378752e-06}
